0,tcp,http,SF,3009,12430,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4714,12180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1963,3452,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,pop_3,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,48,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,173,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,ftp_data,SF,4910,2214,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,SF,1153,9520,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4351,12167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80,19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2943,7440,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2950,3340,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2583,5760,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,95,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,RSTO,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,91,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,guess_passwd,21
0,tcp,http,SF,3552,8357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,ftp_data,SH,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,11,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,41,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,http,SF,945,11731,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1762,6327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,RSTR,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,41,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,216,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,icmp,domain_u,RSTOS0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,112,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,2257,14751,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,private,RSTOS0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,26,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,247,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,pod,21
0,udp,ftp_data,RSTO,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,221,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,http,SF,4027,4167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,SF,2220,7038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,31,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,158,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,ssh,SF,884,3131,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,146,1863,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1477,11240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,225,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,28,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,telnet,SF,2578,7147,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,smtp,SH,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,25,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,222,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,210,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,S3,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,82,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,finger,OTH,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,12,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,23,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,2691,6262,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,24,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,194,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,40,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,215,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,ftp_data,RSTR,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,44,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,678,8123,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1814,13426,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1737,4855,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,98,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,32,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,85,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,2965,14115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3348,11223,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,finger,S1,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,21,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,136,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,ftp,SF,2347,14722,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,private,RSTOS0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,145,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,icmp,smtp,OTH,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,100,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,119,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,1403,14374,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2184,4509,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,S0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,5,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,5,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,guess_passwd,21
0,tcp,http,SF,354,7818,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,14,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,251,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,ftp_data,RSTR,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,188,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,http,SF,1806,6871,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1716,653,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,SF,2990,9226,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,88,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,finger,OTH,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,38,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,25,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,187,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,telnet,REJ,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,39,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,122,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,finger,SF,2172,2569,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,S0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,27,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,100,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,udp,pop_3,S0,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,15,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,24,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,765,6935,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,SF,783,12563,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,251,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,523,1579,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,180,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,116,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,4568,9070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4709,10247,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,SF,2277,11830,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,37,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,147,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,1500,10291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,SF,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,209,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,5,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,24,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,4135,12077,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,finger,RSTR,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,64,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,pop_3,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,160,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,2444,10519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2519,9990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,domain_u,S3,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,49,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,20,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,1657,11255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,ftp,OTH,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,189,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,pop_3,RSTOS0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,46,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,214,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,back,21
0,tcp,telnet,SF,2812,9922,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,20,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,104,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,254,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,1898,8749,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,97,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,SF,2208,8203,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2254,13252,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1249,7812,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,236,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,30,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,172,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,206,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,3896,8641,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,223,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,udp,telnet,S0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,3,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,pod,21
0,tcp,http,SF,3613,4862,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2269,10195,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp,S1,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,142,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,42,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,145,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,689,14979,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ssh,S0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,51,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,4433,8884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1653,13541,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,SF,3914,6362,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,95,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,477,1311,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,77,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1086,10067,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1288,14415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,S1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,34,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,187,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,http,SF,3043,4793,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84,27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,OTH,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,148,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,icmp,other,OTH,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,183,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
